0.002,0.0390558639431353,0.04074375159543818,0.04945946135208179
0.002,0.07170960013107772,0.0764880255108794,0.07327184867194236
0.002,0.09012794035911587,0.09321997138619892,0.036382492544385525
0.002,0.09998105793024227,0.10391922760719187,0.042087304183118346
0.002,0.06240410093124804,0.06559728800997294,0.05563854712364169
0.002,0.05474041694929592,0.05723313349233161,0.049624857201686634
0.002,0.05780424049687112,0.06075930977159304,0.05561754191906265
0.002,0.0999523469074513,0.10540841209408408,0.058935121986505634
0.002,0.04472416998540415,0.047133649571336596,0.06576008560672308
0.002,0.0494645576083033,0.05099127093991312,0.03319749667800309
0.002,0.06515376065997007,0.06841878818218718,0.05342093072527143
0.002,0.05338806551777252,0.05528069641880731,0.03538772726398964
0.002,0.07265194281372606,0.07483730648837265,0.03175866414479378
0.002,0.11403693588598965,0.11835480542154594,0.040731684477674834
0.002,0.0673444783249398,0.07002401639223967,0.04281026173991853
0.002,0.05955079262844446,0.06232509974525045,0.051696812234936274
0.002,0.05097121010621677,0.05406252711262552,0.06611045696417905
0.002,0.0744217838476406,0.07735493837554866,0.0425421282317755
0.002,0.10057980826541832,0.10419461357794518,0.038687500503430394
0.002,0.07783070329603564,0.08191974294519694,0.0567147503187605
0.002,0.13065167997714716,0.134421342144213,0.030479825954569884
0.002,0.048284296215023184,0.0508867510848682,0.060331420925513246
0.002,0.07909768016191272,0.08278865776988556,0.05032523372737785
0.002,0.036718397669742726,0.03855808046958102,0.056387752695430504
0.002,0.044064829132702495,0.046131127477311545,0.05445190196202354
0.002,0.05433925564400528,0.05633630344936321,0.03711466184403378
0.002,0.0647024048946451,0.06823154733831524,0.06011863643393123
0.002,0.04273248058577538,0.044302690801027556,0.03741319344656169
0.002,0.04713393107135741,0.04930682763506847,0.05064995310472997
0.002,0.08987275462643886,0.09353896477138873,0.043895805646444686
0.002,0.05893906825533622,0.06227340936273369,0.06250708472176036
0.002,0.050360060050051,0.052949813541498796,0.05737303771986735
0.002,0.05682574571371679,0.05965774412657715,0.05528439624722992
0.002,0.05774689508026164,0.060570349723703405,0.0535674811940714
0.002,0.07107561722306172,0.07381606695416022,0.04097953078595429
0.002,0.14515686263205343,0.15514809259347917,0.07256243904463933
0.002,0.08660707290632212,0.09217920494979168,0.06921472181615573
0.002,0.07028726889072803,0.0733290000732898,0.0471441700348223
0.002,0.11388098245230391,0.11819978599799627,0.03959077086876572
0.002,0.04563732691795895,0.047517521509175965,0.04562412041497199
0.002,0.09946969589327284,0.10381093668610827,0.0467946317048854
0.002,0.06015817735543746,0.06278455225984542,0.04748343117448939
0.002,0.06549044062560692,0.06773745141137356,0.03579171737642095
0.002,0.06332184777518204,0.06554229249342254,0.03785450203885421
0.002,0.13103184292181264,0.13806854967868432,0.0572356359064109
0.002,0.047773405922670945,0.05025575672455823,0.061482059045022686
0.002,0.04229851843644481,0.043961829621619,0.04536948892733417
0.002,0.07451905309969444,0.07868359362683529,0.061100367230693675
0.002,0.0409568078027034,0.042550545887505904,0.0435032061063757
0.002,0.08111511843810579,0.08414024867940194,0.04046485266840505
0.002,0.05319676879158928,0.05459837307998377,0.02680715429886038
0.002,0.06079717691894444,0.06445415202454116,0.06645712174907592
0.002,0.05494602435652315,0.05740811318408127,0.04796291381880624
0.002,0.04938171548210562,0.050957984609580426,0.03403827206599663
0.002,0.03777598286217435,0.03951214838512188,0.05095520065756076
0.002,0.09180228795939137,0.09781750103217438,0.07054993969830714
0.002,0.06945739798392464,0.0719697571736971,0.03823260902494097
0.002,0.07944787483213567,0.08313139155931328,0.05054692580014897
0.002,0.048867882300859096,0.0504565810625664,0.03441599055981304
0.002,0.053247774722027255,0.05603334487033354,0.05819985221523116
0.002,0.071104128806338,0.0746594371645945,0.055039894085615604
0.002,0.0685512931589721,0.07041049090610453,0.02663740992285224
0.002,0.0734322809360702,0.07745107560251034,0.05999193286329685
0.002,0.09333158215709877,0.09770121357501142,0.04954075337620323
0.002,0.06706193080391645,0.07292092764320864,0.09238254962867865
0.002,0.0925716143500757,0.09451142366511354,0.02130531568185423
0.002,0.06380306293694922,0.06688196473881942,0.05201748656419203
0.002,0.060015470244766854,0.06272188635321892,0.0485971232968454
0.002,0.08092252814758533,0.08382858059628549,0.03859432327768164
0.002,0.06200275714170291,0.06437916210779149,0.04235324262609297
0.002,0.052140724205857844,0.05397845051578443,0.0373022394450665
0.002,0.07208005083375449,0.07500107023400997,0.04398013813208457
0.002,0.04511032936746399,0.047428871728288996,0.05915624688522558
0.002,0.09837355529712236,0.10425617036655993,0.06465313344855828
0.002,0.1295417232450928,0.13215773701757516,0.020550390338112456
0.002,0.04725658741433173,0.05149335620493399,0.10730752310967806
0.002,0.034358548349369286,0.03586608832066134,0.04941447500103413
0.002,0.07927054820043437,0.08277775205177657,0.04819654305961896
0.002,0.09208879578508504,0.09651375502513594,0.051522688909581116
0.002,0.07809819574599013,0.0818985105429846,0.05252238623074579
0.002,0.04584460498895074,0.047701818271018714,0.046520870752152055
0.002,0.047939025616958,0.04982297286023016,0.041392829392850605
0.002,0.09815951854264013,0.10095237838952299,0.029783459347913266
0.002,0.04097320736394848,0.04278820110588251,0.050087741955760934
0.002,0.042902644590395965,0.0444730054027305,0.038944281462241936
0.002,0.07066972604040832,0.07383688843036837,0.048947559017725295
0.002,0.05058399935782214,0.052782230369822894,0.0467082273008087
0.002,0.07246030674209877,0.07597370506173619,0.05223709403532484
0.002,0.0586232764711516,0.06283324587633231,0.07757861998250926
0.002,0.05967269096914105,0.06272521397125193,0.055829416953433464
0.002,0.050641155784321726,0.05247995502680011,0.038237783075008136
0.002,0.0651192999018413,0.06764348337643455,0.04083899023743931
0.002,0.08068853176744327,0.08391666452916649,0.04299618647336734
0.002,0.10048106798929686,0.10482186907021775,0.04667015722868717
0.002,0.059591366108634344,0.06203511997435089,0.04307460470319191
0.002,0.1152934659887356,0.12233163730531578,0.06464801078724725
0.002,0.09329380709576586,0.09842946033029354,0.05928653511216464
0.002,0.1444062895812504,0.14790612992706087,0.025586877092482085
0.002,0.12972278105522714,0.1364528837465269,0.05545996654629903
0.002,0.07360424860416792,0.07641435808014328,0.0417883290152079
0.002,0.097477285124339,0.1040340532903399,0.07254021351474327
0.002,0.10229587607805697,0.1082751488147507,0.06307926588172763
0.002,0.088327474860121,0.09273613150535986,0.05400864633307767
0.002,0.06460434332943077,0.068742138401421,0.07144564839228917
0.002,0.05498384387787458,0.05664810929648122,0.03235631455695143
0.002,0.09694463920975206,0.10370097703300969,0.07429395394145744
0.002,0.10140031252129933,0.10613080608930706,0.04940716998346528
0.002,0.04191302081003116,0.0440300010503006,0.057731768209300705
0.002,0.12949052233915692,0.13181227435612108,0.01848002724751785
0.002,0.06834732444673396,0.07139339125393314,0.04787176067197707
0.002,0.05643735174030138,0.058437189930371766,0.03719691353391397
0.002,0.11538912367021478,0.11951993776719816,0.03885740247633562
0.002,0.0525677832016598,0.05523011858630171,0.05496646596136656
0.002,0.17267803858252814,0.1800084808580841,0.04534109435544642
0.002,0.08002861373522281,0.08334362385943576,0.04448923884319722
0.002,0.08426381564045743,0.08860892600008845,0.05529838561952449
0.002,0.08299756364703784,0.08738508089385055,0.05633375575562016
0.002,0.07212909834141637,0.07550552832705487,0.05044411027520912
0.002,0.07604503525623317,0.07933033672730269,0.046955055568182025
0.002,0.07749023780304568,0.08117825873978202,0.05135661215728504
0.002,0.09323109763097621,0.09595163333751532,0.030961058627375415
0.002,0.04263905287148982,0.04492182047921873,0.0656840394751399
0.002,0.09549801882674548,0.09972109676120983,0.04780161382913928
0.002,0.05652923138116622,0.058388962051889884,0.0343159050779539
0.002,0.09000075087586293,0.0940887606368865,0.04913377366392624
0.002,0.05665308229937762,0.058609991018099945,0.036865268438551535
0.002,0.03936727308250175,0.04119825613198303,0.05057484007639734
0.002,0.05741442334244999,0.05995994775960005,0.05057676809359879
0.002,0.056659942994689516,0.0589398196353981,0.04321101586063936
0.002,0.07233593403422342,0.07688829482688243,0.0696840489331001
0.002,0.06755651577985314,0.07130848375108416,0.060949583438391186
0.002,0.06946142124526243,0.072690605896906,0.05064777338102877
0.002,0.10649984651184478,0.11116682272766723,0.04652932222286921
0.002,0.07018016756882844,0.0736242974122428,0.05458068657310766
0.002,0.040972848500936,0.04258263308782644,0.040797241606787105
0.002,0.19777921611242336,0.20671306761712782,0.04807625601594545
0.002,0.051283143957876455,0.05331946215319518,0.0433867520667115
0.002,0.05687980579319417,0.05900562585605641,0.04021018897427264
0.002,0.05517184679930391,0.057302026613020744,0.03854627794149623
0.002,0.047305111510871016,0.049224074550241144,0.04376898735144574
0.002,0.15504501275598134,0.16299158229191588,0.05534622697217617
0.002,0.10597583022478452,0.11032188079321822,0.04449792478797776
0.002,0.056577518224153446,0.058429263310292794,0.034842321909599794
0.002,0.10351836674190282,0.10738398730583774,0.039416128095654646
0.002,0.07454675797685438,0.07775904115359016,0.04699244775051947
0.002,0.138015309600169,0.14544102133240988,0.056429360845819176
0.002,0.10011472176105649,0.10336262717962377,0.03456376917840298
0.002,0.052064729863350055,0.05568046949080486,0.07584039206892212
0.002,0.06003198917345485,0.06275869582758666,0.05003416393884785
0.002,0.07184896309167829,0.07505525018255198,0.04865151016191138
0.002,0.05905465429433001,0.062327190781271795,0.062619236332764
0.002,0.07022568173613028,0.07220866674808635,0.029881876454473266
0.002,0.13870151807642,0.14371841753318426,0.03875257588742653
0.002,0.05535876832737217,0.05758193818181936,0.04422538217499816
0.002,0.09713645760548976,0.10083789562637789,0.040509427298002776
0.002,0.0974290525902344,0.09989504801094833,0.026814871709561205
0.002,0.04292991707836248,0.04402663072826702,0.025225945606957123
0.002,0.05491225492065403,0.05634149129741473,0.027527339904926063
0.002,0.0978534292316505,0.1030019558140187,0.056508473325323716
0.002,0.08253673873853815,0.08619817839798045,0.047266164812552636
0.002,0.1533015542890151,0.1576337990523367,0.029986803744210477
0.002,0.05835869654275814,0.060576808099768065,0.04159113107902246
0.002,0.0728969557498697,0.07582155568821544,0.0424779068933423
0.002,0.08220026087481262,0.08643833493838217,0.056168290365792295
0.002,0.04473154992809046,0.04769571947295738,0.07564200697091217
0.002,0.06072561564664316,0.06282435652624385,0.03681803149592333
0.002,0.05761579719905878,0.060509084021090405,0.0542994769821421
0.002,0.07175550599094213,0.0747880272038805,0.0472963052678016
0.002,0.0910214189191684,0.0933749317437486,0.027044698400221612
0.002,0.0825705385417406,0.0878095421280943,0.06791075857620732
0.002,0.08541137367744625,0.08847584719275828,0.038426864640970004
0.002,0.03371506378891661,0.03493779020337835,0.04007956584363792
0.002,0.08774672817002495,0.09232285975522835,0.05657796725733677
0.002,0.041317314074398634,0.04283790506037928,0.041237484326380636
0.002,0.09392518073517898,0.0976919329909185,0.043259997038375464
0.002,0.05082029714946432,0.053032921144329316,0.049497301317686704
0.002,0.06655360694160771,0.07006748057867389,0.05557078846853625
0.002,0.07466940098782851,0.07817704801376955,0.05140020046345628
0.002,0.04745870405952403,0.04908254486282589,0.03627161593804984
0.002,0.0560161111816745,0.05944225256842268,0.06876556583565407
0.002,0.14728297128245046,0.15408133207681118,0.04957510394360409
0.002,0.03980058512667256,0.04091995292519986,0.02654324905316008
0.002,0.0406638010473228,0.0425332281473323,0.05211453742398531
0.002,0.08685397436232274,0.09114214663342049,0.05267096422133577
0.002,0.06587044568816394,0.06772028715320287,0.030550310134658365
0.002,0.06495454276394164,0.06776440395964332,0.046838781870782276
0.002,0.06417532943402324,0.06790554277905494,0.06403018486216983
0.002,0.06507214471745974,0.06919494787994887,0.06925391852078544
0.002,0.08861073836560203,0.09127590353675816,0.031860293894542036
0.002,0.04363716415145287,0.04482205157022092,0.02609787624009008
0.002,0.05436432388793148,0.05592945389529499,0.029055374751993712
0.002,0.03242529034383848,0.033919662021196756,0.05191518962892783
0.002,0.06590248052271815,0.0673670926256709,0.023813928263622164
0.002,0.07782092549503754,0.08198816067788044,0.05893364980623883
0.002,0.05462728746144392,0.05700791603807927,0.047353148506693366
0.002,0.06311935483128327,0.06629415229494139,0.05429983384152093
0.002,0.09023380564846299,0.09589735458697227,0.06790713367609524
0.002,0.06801979425680997,0.07023457644834565,0.034092787640972344
0.002,0.06969349729691625,0.07239394039993864,0.04215555727613807
0.002,0.10536408311120724,0.11051829815918258,0.052170599255423555
0.002,0.053722204596357195,0.057728228229282454,0.08311152633490415
0.002,0.08608042717249739,0.09154905531948992,0.0674971197057106
0.002,0.08262795209968435,0.0861446682914459,0.04610980420930855
0.002,0.061974615431349335,0.0644072812960724,0.04278221606280441
0.002,0.04506408462256891,0.04687331522673356,0.044938557448811034
0.002,0.04577844980266749,0.04764550643245577,0.04464940355268454
0.002,0.0602360663032796,0.06324229865042265,0.05512748206121021
0.002,0.04407175072282575,0.04577821874178272,0.04295542910617145
0.002,0.07734062369538738,0.08021656184216495,0.039185612490445165
0.002,0.05545261650011172,0.05770968027509655,0.04433547438696894
0.002,0.11043084752585723,0.11412740478927257,0.03591925713434496
0.002,0.0628708480303116,0.0653084097590838,0.04348404323116395
0.002,0.08233602033189966,0.08588614615486093,0.04579280226436333
0.002,0.13661563787565037,0.1419227706452258,0.04118511203030395
0.002,0.03011173641394637,0.03134745250947476,0.0444443345103227
0.002,0.07344473426531148,0.07800769017807647,0.06898694006729778
0.002,0.059050123576230726,0.06134027926340261,0.042265497073142644
0.002,0.06641740072238961,0.06852137816521334,0.03334627668640966
0.002,0.060887753386823104,0.0637436787694369,0.051015778810210244
0.002,0.06477310601272178,0.06807712122477101,0.05583946299216902
0.002,0.05812264180989287,0.06024809027048045,0.03983443711268897
0.002,0.06950542098943194,0.07318840574788404,0.058104832846583965
0.002,0.04500640148197412,0.04676874379168798,0.04298929695632003
0.002,0.070844301836082,0.07310868042908629,0.03379766220684077
0.002,0.07538917337495415,0.07936148545561474,0.05625809428290918
0.002,0.0487008425683959,0.05147755692677586,0.06369315041824608
0.002,0.06758190969691798,0.07077231112372258,0.0517226761270424
0.002,0.05210817951237893,0.054215355572153345,0.04266137274665016
0.002,0.07683826396139129,0.07967386165673794,0.03901491957478431
0.002,0.09135406403303509,0.09493928305739212,0.04183892133196643
0.002,0.04555019356923178,0.047387943655880185,0.04379632804588651
0.002,0.09875771918303519,0.10274050021540541,0.04398730366182846
0.002,0.06512940577814051,0.06730078424500753,0.03570026400176185
0.002,0.07787803716124805,0.08300716218407134,0.07107581343320002
0.002,0.04103049150540417,0.04312703515727087,0.055262881724581936
0.002,0.05073547712295856,0.05352590628925934,0.06024198821812521
0.002,0.059562705571284666,0.06291543889915396,0.060168186596901485
0.002,0.07520965416971802,0.07884770332047676,0.05235822565128401
0.002,0.08881471186214628,0.09349009774290087,0.057051974540007766
0.002,0.12142327829279098,0.12652129409721263,0.04458165085822874
0.002,0.06824039375842177,0.07074596602145872,0.039214591194899895
0.002,0.06798152376954407,0.07008134481081264,0.03215244123208982
0.002,0.08272963778697098,0.08650393575703824,0.05004718560382748
0.002,0.059220150617570265,0.061551570521515574,0.043042315783857865
0.002,0.0381624149296783,0.040006346270064004,0.05244500505980332
0.002,0.09624100210599487,0.10011124031911137,0.0431686619960423
0.002,0.05403823073148144,0.05564390725643905,0.031846600576090345
0.002,0.07941581515522052,0.0827288438892874,0.04549396984981846
0.002,0.08943401549734864,0.09287356043473545,0.04134296620598121
0.002,0.07170033471127299,0.0747347406473467,0.04528093041220482
0.002,0.13760600768751946,0.14254437665544234,0.03778141823717529
0.002,0.0371163241833975,0.038886883184869395,0.052010241991005346
0.002,0.05164573746829519,0.05358651351786558,0.0412708974459548
0.002,0.10113139446816026,0.10654692031546781,0.05740018510528999
0.002,0.1196794314562534,0.12521730396617156,0.04944561759049049
0.002,0.04601359741903703,0.048014221300142455,0.04668957729717893
0.002,0.056477100818446355,0.058620536778205404,0.040608891900398514
0.002,0.04146673488807255,0.04325215821452154,0.04613783999078014
0.002,0.09223828293847294,0.09713368793933594,0.05707196034305273
0.002,0.14662296721278698,0.1538542376545398,0.052360277790981624
0.002,0.043840424406008,0.045669952480699876,0.04687188985626267
0.002,0.08958829568494509,0.09387113311671033,0.05185708192498939
0.002,0.03073863782790915,0.03182998855430006,0.04132465555539999
0.002,0.025844079736170665,0.02743376254633777,0.07236218700693231
0.002,0.06776313203514452,0.07008159740881591,0.03678148634682388
0.002,0.053345776853745974,0.055481369202814566,0.0535278127290153
0.002,0.06075461987334764,0.06382174714821777,0.05545107273646821
0.002,0.03742959131514295,0.03927604715076088,0.05708752884195689
0.002,0.0613018127216305,0.06748945844489401,0.11021990295683148
0.002,0.09670193973595491,0.10147226137472128,0.05396413173924541
0.002,0.10681371382381151,0.11123822096838075,0.04424381993030768
0.002,0.053248278875816214,0.05565713431857144,0.05087301630787677
0.002,0.06983778657169284,0.07312458053124517,0.05122573432407673
0.002,0.03980592122969906,0.041704366767044275,0.05317752306495227
0.002,0.10315356019953525,0.111067452812673,0.08231682986805022
0.002,0.04041919117397589,0.04289515107095157,0.07248401293298556
0.002,0.08631724679383743,0.09046882403468735,0.05204741574460903
0.002,0.06654534496500233,0.06960026192600192,0.04971414741578639
0.002,0.05951100955970432,0.06196427491964251,0.04555511866815887
0.002,0.049477938332293143,0.052097663644977046,0.05910835296520711
0.002,0.09378798762766313,0.09820582471005805,0.05076915093058465
0.002,0.0543929698121277,0.05765034860450353,0.06601639694849348
0.002,0.04728635504817907,0.0490190657341913,0.039626844554289775
0.002,0.042285945479526216,0.0439418488374187,0.04601824053060599
0.002,0.0800823921611847,0.08495947932759537,0.0662122658811165
0.002,0.052466207873707246,0.05431148839311497,0.03695427634950932
0.002,0.07779456847108022,0.08193710495136998,0.05716108602348924
0.002,0.06744471584873489,0.07143762441037585,0.06405268580998136
0.002,0.09870903744460287,0.10214507123745012,0.03660357251828961
0.002,0.11110529337456546,0.11402219214622107,0.027809049252325635
0.002,0.0576992127413883,0.060043872594439,0.041653824402579365
0.002,0.09785472922177116,0.10262106663421054,0.052430616821283915
0.002,0.05747477672653147,0.06096179560761782,0.06956240095684707
0.002,0.05034578197835885,0.05259362387593656,0.048041117064946515
0.002,0.04607284464746734,0.04800566073205724,0.04415914407260968
0.002,0.06757556708793551,0.06977310625373087,0.034885690168842354
0.002,0.0422475619505119,0.044433029804330906,0.05682067186252604
0.002,0.05408588780761566,0.0565390228093904,0.044896469168506536
0.002,0.09308185908135849,0.09628062170680524,0.03721116772174604
0.002,0.10321675049712235,0.10956462975564568,0.0659492071098906
0.002,0.16818354132554716,0.17434560346545516,0.03898751302904013
0.002,0.11519837802005498,0.12117458507174413,0.05485769325851042
0.002,0.03587336177293196,0.03732097564121031,0.044649026693799
0.002,0.13658251428110474,0.1428204409582032,0.04862398472644602
0.002,0.059268132245834104,0.06264463543644598,0.06391015807833655
0.002,0.07935244383469497,0.08213714210137114,0.03764607052266189
0.002,0.07206652630032231,0.07540258095402512,0.04971198982563818
0.002,0.060824752639850724,0.06329307270693098,0.04455773208785707
0.002,0.08167568602499033,0.08616743330767422,0.06118195972631346
0.002,0.07311461860820881,0.07559146213791412,0.036355322621550834
0.002,0.128658636398621,0.13714113568941033,0.06979228054086062
0.002,0.11268762439071289,0.11695975134759547,0.03998550805676082
0.002,0.0538547922184758,0.0563330786193306,0.05222916386554255
0.002,0.06905844546676462,0.07152160426921526,0.03731454180412619
0.002,0.0941034922333581,0.09901428127414247,0.05735818320637687
0.002,0.11700460126159526,0.12182465897624518,0.044085380305098676
0.002,0.0855884482422622,0.08931714321917052,0.046667433030568084
0.002,0.0907224209510974,0.09637608635575948,0.06726039743599166
0.002,0.07247142837267784,0.07601992102619899,0.05405726598317695
0.002,0.05277213924253216,0.05523291625632917,0.051992482887365465
0.002,0.051438385490780336,0.05387201140472041,0.0534183989825725
0.002,0.08532381604682271,0.08911029705710236,0.04793169540121889
0.002,0.06071690410538498,0.06216732343367288,0.023512490971099198
0.002,0.10124497474176442,0.10491229810312201,0.03865240041809603
0.002,0.09529679830815642,0.09971470241114688,0.04995092161954118
0.002,0.06395869630254167,0.06661201490811985,0.04434241945043793
0.002,0.10160391514402023,0.10581809417617942,0.044871344117096146
0.002,0.0323585745929913,0.03382276647022803,0.05214932306642872
0.002,0.06121910017206459,0.06450219420902169,0.058862605431515336
0.002,0.07679210403283954,0.08107671473676642,0.05931673813791771
0.002,0.1544949489835788,0.15758941681589064,0.02092626710577783
0.002,0.04846503083425402,0.05134665484346664,0.06734467816925149
0.002,0.08679396827083911,0.09078586166985836,0.0494468366369738
0.002,0.03595846091066561,0.03770417475904211,0.05462273860880695
0.002,0.06590950154233761,0.06937359018173565,0.05774080110938695
0.002,0.07545707839626278,0.07881960335819457,0.04903430167416345
0.002,0.09277076862884162,0.09748235961482234,0.05486956178497493
0.002,0.0357930259026149,0.037142031227420505,0.03604297933383327
0.002,0.07140975964465548,0.07439477233994707,0.04501819202441926
0.002,0.08259176600858338,0.08512959447329571,0.032561009869797375
0.002,0.06736083520777056,0.07015753137957458,0.044504560590543085
0.002,0.04457804271624901,0.046645873982459236,0.05172943509948735
0.002,0.11484735548467047,0.11741220639612049,0.02347438383996925
0.002,0.09461107458823641,0.09819485111394725,0.04053099535887461
0.002,0.07036982612049066,0.07283085273830821,0.03751856878502946
0.002,0.04631195653207439,0.04982756927827624,0.0806768727966245
0.002,0.05500796470903459,0.0571051670610516,0.04087878812305612
0.002,0.05817017235213391,0.060299832542998186,0.03965919460460987
0.002,0.08397042644083894,0.08702267314622657,0.0389489122361133
0.002,0.08455086337212045,0.08761857041218431,0.03925037503158879
0.002,0.06131602917786273,0.06412130124121294,0.050890493248223034
0.002,0.08775366273182385,0.09222219275222046,0.05489641847980997
0.002,0.052124072057258976,0.054756658123566816,0.05709305789357866
0.002,0.044901433640419805,0.047612964724130194,0.06855521142106658
0.002,0.044468360050882026,0.045842162288421806,0.03140303734215655
0.002,0.044968699025993555,0.04792777824927868,0.07744879551836203
0.002,0.045744147266955366,0.048309659213097135,0.06534710783738007
0.002,0.052002572415430846,0.05408333496683359,0.04313115582739813
0.002,0.06547440058796901,0.06785472501854663,0.03657169002515115
0.002,0.1392600722910693,0.14542907743228803,0.047204392310265186
0.002,0.07651557062511924,0.08043402128833935,0.053787690619566786
0.002,0.053481800969052216,0.05665519041855187,0.06490618302137952
0.002,0.04961161767707116,0.05245911525459167,0.06387221987286396
0.002,0.07901972093080907,0.08207859951878486,0.041811935433128
0.002,0.054028459376284435,0.05613567406135711,0.04095313061407568
0.002,0.06278119759595593,0.06523910558239104,0.04208442406312296
0.002,0.05453917004695934,0.05833939050139389,0.07765942300837425
0.002,0.06761128123423849,0.07044324937043252,0.045159433280433814
0.002,0.03665084997005825,0.03825079796850813,0.04502332683475341
0.002,0.107222494327143,0.11309094880490766,0.0574090161235965
0.002,0.05898625845123153,0.06251735713117358,0.0644950573323948
0.002,0.05653924483427505,0.059043090792430954,0.04841575793787434
0.002,0.0388086331707172,0.04019754923797614,0.03845185748982061
0.002,0.08727571262893705,0.0921792495997915,0.06050116324400168
0.002,0.051393320287590805,0.053694060990941074,0.04957673156680553
0.002,0.07253970028422502,0.07508659450686528,0.03765606962086809
0.002,0.06979136674921015,0.07245239266052364,0.0401955773994348
0.002,0.11863433938888332,0.1287538835395377,0.08938002248680688
0.002,0.10071189267459486,0.10623266599632633,0.058544985393968796
0.002,0.047419333321923114,0.04956039399560399,0.04929663156620312
0.002,0.05815371495883424,0.060497696928976975,0.04187813936084561
0.002,0.05311327131551121,0.05507892640478937,0.04033265298101396
0.002,0.056570983262033615,0.06020275659002783,0.07178759008773206
0.002,0.04071425179804354,0.04198757901987627,0.03353945554343485
0.002,0.07067106906926855,0.07256035286360316,0.0280191183517029
0.002,0.07605579926491753,0.08154153953141444,0.07721126493034458
0.002,0.07184619844321813,0.07479673888796724,0.04343022351579928
0.002,0.06948649505419777,0.07370291366302865,0.06664027424905294
0.002,0.06252013479332727,0.06627069134670692,0.06772204565228823
0.002,0.09099553083730569,0.09461629889216225,0.042757549783983606
0.002,0.06705934137316952,0.07141261057212595,0.06992015606446711
0.002,0.09248159156056315,0.09525799355457892,0.0316530886366343
0.002,0.062426117608459196,0.06526026396060246,0.04935278011213606
0.002,0.06187154173471519,0.06488897299688957,0.05329432356805186
0.002,0.05852185630285811,0.061051230632512034,0.047642954856246034
0.002,0.08821150489555568,0.09237390384173842,0.05158706548921399
0.002,0.04766680825410936,0.050023049484230954,0.05339745892272041
0.002,0.06395471507904228,0.06694913713749087,0.05048413268129648
0.002,0.039143905609439276,0.040872013882720395,0.05129759402031053
0.002,0.04715789191851607,0.048754934567549764,0.034004053916591226
0.002,0.0683389849403444,0.07132060133320552,0.045393193477515026
0.002,0.09331576594092302,0.09604173443641642,0.03130728394556448
0.002,0.03741904988680323,0.03855646606556497,0.03133614000945251
0.002,0.042858198244239726,0.04481630180216347,0.05196570605390738
0.002,0.054773728513034615,0.056945206167452585,0.04283043717367807
0.002,0.05270167425699855,0.05522313756223148,0.05175748294441085
0.002,0.09820339663731238,0.10196212945161953,0.04089958897574508
0.002,0.07499810731639497,0.07822952181229463,0.04690846699655782
0.002,0.07290230038057197,0.07694062460740611,0.060058048225109295
0.002,0.09854081624870467,0.10174846225948415,0.03460230152625088
0.002,0.12933172902929918,0.1344967445409664,0.04299311339172973
0.002,0.0529218189092003,0.055304431339044294,0.050479124903148875
0.002,0.06348327683748108,0.06701564283415613,0.06314835053869938
0.002,0.12194912528767118,0.12855954722759563,0.05770163439741416
0.002,0.03222740750949952,0.03383192492231947,0.06127580355837248
0.002,0.06817373455847574,0.07146270002862681,0.05267385495354615
0.002,0.07139408815875165,0.07506986030669842,0.05605925105464127
0.002,0.05072748068536502,0.05308874625488781,0.04905849554406949
0.002,0.04224121763999785,0.04387778418677837,0.042215736025948636
0.002,0.09374432034273945,0.09828871342288653,0.05286223095233811
0.002,0.06941170601658493,0.07222027908020216,0.043454108327726115
0.002,0.1079089313290879,0.11390771063107595,0.05947449788106218
0.002,0.07307333428819222,0.07744020958240126,0.06263836085624575
0.002,0.08589909721740485,0.08888655498086621,0.036747813953730835
0.002,0.04985130888312579,0.05156725495167249,0.036660021033957046
0.002,0.036629381045879594,0.038059475612595206,0.041301960890765654
0.002,0.0522806411050585,0.055344834053448394,0.0644584533210496
0.002,0.07981343329130455,0.0818488208104869,0.02565595331368198
0.002,0.06094796160023608,0.06434977207949766,0.061583210152562295
0.002,0.061120436144573444,0.06469921551099171,0.06538928543798406
0.002,0.06713569029483393,0.06940643001606407,0.03493532183800252
0.002,0.06506539780456341,0.06900916145409128,0.06799734743438857
0.002,0.14137473555947672,0.14500190301201865,0.026415871790897993
0.002,0.09013269263664087,0.09457083817170722,0.05388887146125931
0.002,0.07946810850446387,0.08378197775381883,0.05801785066668108
0.002,0.04597104503763869,0.04787793206477971,0.04489441267471761
0.002,0.04192427748216186,0.044173875557739245,0.06135262255533935
0.002,0.06976570979538639,0.07130744626507422,0.022029537793780363
0.002,0.04533354982820054,0.04710033422500405,0.04095086259338421
0.002,0.06596989187968069,0.06898159700381551,0.04932962761406867
0.002,0.05586412527916362,0.057956155669561436,0.039751226795163075
0.002,0.10461868700016727,0.10748484407484768,0.028789399082247535
0.002,0.06664530079524547,0.06857677422376739,0.030489823197755728
0.002,0.04200675810296856,0.043914405793144616,0.050501776957979416
0.002,0.05014013875889691,0.05236204240962039,0.0514474442813313
0.002,0.057649363251862915,0.05948904798889055,0.03211103295103723
0.002,0.07407714677981565,0.07846201496861983,0.0633280014479628
0.002,0.0811048821844534,0.08527624729076194,0.055585198410977976
0.002,0.0605335588363083,0.06263501994234995,0.03729580728625059
0.002,0.10303448245765956,0.10740621207606164,0.04571520266899376
0.002,0.11466290738293457,0.12178203135581987,0.0665171134265593
0.002,0.0701971787205656,0.0733138855551386,0.04871991231629391
